718.5976263149087,658.7309128264731,619.3596974197064,622.6794716992325,562.8498514625619,609.0443289532845,nan,603.6189797044317,597.3558080727244
717.3203571488629,656.8517467688957,617.8823250606339,621.085313568772,561.1117113411775,607.5032224843699,nan,602.0785635553515,595.5333902211032
716.0430879828169,654.9725807113185,616.4049527015613,619.506013922133,559.373571219793,606.1366461482222,nan,600.5381474062712,593.7109723694822
714.772024623389,653.1709507099564,614.9275803424888,617.9267142754939,557.6624554534701,604.7706771567905,nan,599.0030288408749,591.888554517861
713.5051870357227,651.4336429821773,613.5317445924361,616.3474146288547,556.0836714168198,603.4047081653588,nan,597.6172628940072,590.06613666624
712.2383494480562,649.6963352543983,612.2105915893013,614.82664738148,554.5048873801696,602.038739173927,nan,596.2314969471396,588.2437188146189
710.9715118603898,647.9590275266193,610.8894385861666,613.3835853222505,552.9261033435195,600.6829482176219,nan,594.8457310002719,586.4213009629977
709.7157005157762,646.2787166431954,609.5682855830319,611.9405232630211,551.3477643453309,599.469633152452,nan,593.4599650534043,584.7601767193527
708.462386289471,644.6540456984266,608.2471325798972,610.4974612037915,549.9009940295798,598.2563180872822,nan,592.0833841407142,583.2142521730962
707.2090720631659,643.0293747536576,606.9819642219768,609.054399144562,548.4542237138286,597.0430030221125,nan,590.8373539684015,581.6683276268398
705.9557578368607,641.4047038088888,605.8012113649767,607.6769201530325,547.0074533980775,595.8296879569427,nan,589.591323796089,580.1224030805832
704.7149034631716,639.797909323844,604.6204585079764,606.3535115540984,545.5606830823262,594.6163728917729,nan,588.3452936237763,578.5764785343267
703.4740850242513,638.2650000663067,603.4397056509762,605.0301029551644,544.1718002533275,593.4739763693897,nan,587.0992634514637,577.0305539880702
702.233266585331,636.7320908087693,602.2589527939759,603.7066943562304,542.8482381026603,592.390271972879,nan,585.853233279151,575.4846294418137
700.9948016962637,635.1991815512318,601.0781999369758,602.3832857572963,541.524675951993,591.3065675763683,nan,584.676103020303,573.9387048955573
699.7707661402823,633.6662722936945,599.9824890364006,601.0823157321903,540.2011138013256,590.2228631798575,nan,583.5518996594728,572.5999062068367
698.5467305843009,632.1835130771904,598.9239964562203,599.8519125325943,538.8775516506583,589.1391587833468,nan,582.4276962986427,571.2796315229618
697.3226950283195,630.7299201999074,597.8655038760398,598.6215093329982,537.6148295105868,588.0554543868361,nan,581.3034929378125,569.9593568390869
696.1016219640966,629.2763273226245,596.8070112958595,597.3911061334022,536.4059926923928,587.0183101616975,nan,580.1792895769822,568.6390821552119
694.8901920009394,627.8227344453416,595.7485187156792,596.1607029338062,535.1971558741989,586.0511977876657,nan,579.0550862161521,567.318807471337
693.6787620377821,626.3691415680587,594.6900261354989,594.9302997342102,533.9883190560049,585.0840854136338,nan,577.9849573424591,565.998532787462
692.4673320746249,624.9714107116259,593.6724759115203,593.7741080996238,532.779482237811,584.116973039602,nan,576.9678893505353,564.678258103587
691.2604232860244,623.5852772583808,592.7235242857129,592.6184838966768,531.5865188285412,583.1498606655703,nan,575.9508213586116,563.3579834197121
690.0645232028161,622.1991438051356,591.7745726599053,591.4628596937298,530.4863060549949,582.1827482915385,nan,574.9337533666879,562.1978418745316
688.8686231196077,620.8130103518905,590.8256210340978,590.3072354907827,529.3860932814486,581.2156359175067,nan,573.9166853747643,561.0456323569936
687.6727230363995,619.4268768986453,589.8766694082904,589.1516112878356,528.2858805079022,580.3048827396464,nan,572.8996173828406,559.8934228394555
686.4819417864035,618.0831160462391,588.9277177824829,588.0278705989263,527.1856677343559,579.4374848285847,nan,571.8825493909169,558.7412133219175
685.3031667640524,616.7498451878571,587.9787661566754,586.9473420617902,526.0854549608096,578.570086917523,nan,570.9457910424247,557.5890038043794
684.1243917417014,615.416574329475,587.0658078698501,585.8668135246543,525.0108710868515,577.7026890064612,nan,570.023810339304,556.4367942868414
682.9456167193503,614.0833034710929,586.212762384658,584.7862849875183,524.0094967736416,576.8352910953995,nan,569.1018296361833,555.2845847693034
681.7713335314708,612.7500326127108,585.3597168994659,583.7057564503823,523.0081224604318,575.9678931843379,nan,568.1798489330625,554.1323752517653
680.6106203453213,611.4456010493398,584.5066714142738,582.6252279132464,522.0067481472219,575.1004952732761,nan,567.2578682299418,552.9801657342273
679.4499071591719,610.1619068458068,583.6536259290816,581.5810131906817,521.005373834012,574.2344673126338,nan,566.3358875268211,551.9404694811709
678.2891939730224,608.8782126422739,582.8005804438895,580.5746839328201,520.003999520802,573.454016078459,nan,565.4139068237004,550.9152886425832
677.1308311555445,607.5945184387409,581.9475349586974,579.5683546749586,519.0026252075921,572.673564844284,nan,564.5353245859053,549.8901078039954
675.9868493354392,606.310824235208,581.0944894735053,578.5620254170971,518.075792365394,571.8931136101091,nan,563.6927605985856,548.8649269654077
674.8428675153338,605.0359410308229,580.2955913793303,577.5556961592356,517.1641025373689,571.1126623759343,nan,562.8501966112658,547.8397461268199
673.6988856952285,603.8045272331163,579.5243989705607,576.549366901374,516.2524127093437,570.3322111417593,nan,562.007632623946,546.8145652882322
672.554903875123,602.5731134354097,578.7532065617911,575.5539613084371,515.3407228813185,569.5517599075845,nan,561.1650686366263,545.7893844496444
671.4321893620921,601.3416996377032,577.9820141530214,574.6213120369512,514.4290330532933,568.7713086734095,nan,560.3225046493067,544.7642036110567
670.3100366598295,600.1102858399967,577.2108217442518,573.6886627654653,513.5173432252682,567.9908574392347,nan,559.4799406619869,543.739022772469
669.1878839575669,598.87887204229,576.4396293354822,572.7560134939794,512.605653397243,567.2336491860386,nan,558.6832903586724,542.7138419338812
668.0657312553043,597.6967303980398,575.6684369267126,571.8233642224934,511.76199510901733,566.5267502154205,nan,557.904319201871,541.7615421206945
666.9663685121036,596.5188916678923,574.9397336642897,570.8907149510076,510.93296608883406,565.8198512448023,nan,557.1253480450696,540.8316278352103
665.8727609449438,595.3410529377448,574.2376605526366,569.9580656795216,510.10393706865085,565.1129522741841,nan,556.3463768882682,539.9017135497262
664.7791533777842,594.1632142075973,573.5355874409835,569.0495447622078,509.27490804846764,564.406053303566,nan,555.5674057314667,538.9717992642421
663.6855458106244,592.9853754774498,572.8335143293305,568.1872158315904,508.44587902828437,563.6991543329477,nan,554.7884345746653,538.0418849787579
662.6067071650045,591.8291150772567,572.1314412176773,567.3248869009728,507.61685000810115,562.9922553623296,nan,554.0094634178639,537.1119706932739
661.5417119416628,590.7004474191474,571.4293681060242,566.4625579703554,506.78782098791794,562.2853563917114,nan,553.2536165819522,536.1820564077898
660.4767167183211,589.5717797610381,570.7272949943712,565.600229039738,505.97181458978827,561.5784574210932,nan,552.5332069894457,535.2521421223056
659.4117214949795,588.4431121029288,570.025221882718,564.7379001091205,505.2163983845616,560.871558450475,nan,551.8127973969392,534.3222278368215
658.3498293443155,587.3144444448194,569.3796348918225,563.875571178503,504.46098217933496,560.2179568880128,nan,551.0923878044327,533.3923135513375
657.3091466645587,586.1857767867101,568.7358785577353,563.0156393608611,503.70556597410837,559.575769664184,nan,550.3719782119261,532.4623992658533
656.268463984802,585.089909857207,568.0921222236482,562.2211584011641,502.9501497688817,558.9335824403553,nan,549.6515686194197,531.5848754125423
655.2277813050453,584.0058282399973,567.4483658895609,561.426677441467,502.19473356365506,558.2913952165264,nan,548.9311590269132,530.7311830582715
654.1870986252885,582.9217466227876,566.8046095554738,560.6321964817698,501.4393173584284,557.6492079926976,nan,548.2107494344067,529.8774907040008
653.1602177459762,581.837665005578,566.1608532213867,559.8377155220727,500.68390115320176,557.0070207688689,nan,547.5188335271365,529.0237983497301
652.1410188686301,580.7535833883683,565.5170968872994,559.0432345623756,499.9284849479751,556.36483354504,nan,546.8506327081828,528.1701059954594
651.1218199912842,579.6695017711586,564.8733405532123,558.2487536026786,499.23298192877127,555.7226463212112,nan,546.1824318892293,527.3164136411887
650.1026211139382,578.6166157470342,564.2673062660209,557.4542726429814,498.5461571634178,555.0804590973825,nan,545.5142310702757,526.4627212869179
649.0851126291709,577.5710388274326,563.6750233507256,556.670134157801,497.8593323980643,554.4382718735536,nan,544.8460302513221,525.6090289326472
648.0899843953578,576.5254619078312,563.0827404354303,555.937624928011,497.17250763271073,553.8252893716627,nan,544.1778294323685,524.7553365783765
647.0948561615446,575.4798849882296,562.490457520135,555.2051156982211,496.48568286735724,553.2393470456141,nan,543.509628613415,523.9016442241058
646.0997279277315,574.4343080686282,561.8981746048397,554.4726064684312,495.79885810200375,552.6534047195654,nan,542.8414277944613,523.0479518698352
645.1045996939182,573.3887311490266,561.3058916895444,553.7400972386413,495.11203333665026,552.0674623935167,nan,542.1815115504128,522.1942595155645
644.1183191038588,572.3684832003737,560.7136087742492,553.0075880088513,494.42520857129676,551.4815200674681,nan,541.560740152026,521.382640924546
643.1457790134486,571.3600626514526,560.1213258589539,552.2750787790613,493.7383838059433,550.8955777414194,nan,540.9399687536392,520.5881502759136
642.1732389230385,570.3516421025316,559.5290429436586,551.5425695492714,493.1040783206493,550.3096354153707,nan,540.3191973552524,519.7936596272812
641.2006988326284,569.3432215536105,558.9763444314113,550.8100603194815,492.47940125739353,549.7236930893221,nan,539.6984259568657,518.9991689786488
640.2281587422183,568.3348010046894,558.428153639678,550.1200537406309,491.85472419413776,549.1377507632734,nan,539.0776545584789,518.2046783300163
639.2670191059246,567.3263804557683,557.8799628479447,549.4475087442223,491.230047130882,548.5518084372247,nan,538.4568831600922,517.410187681384
638.3129712930249,566.3290872603732,557.3317720562114,548.7749637478139,490.6053700676262,547.9658661111761,nan,537.8361117617053,516.6156970327515
637.3589234801251,565.353342824895,556.7835812644781,548.1024187514054,489.98069300437044,547.3997802908793,nan,537.2153403633185,515.8212063841191
636.4048756672254,564.3775983894168,556.2353904727449,547.4298737549968,489.35601594111466,546.8643340400682,nan,536.6061134232494,515.0267157354867
635.4508278543257,563.4018539539386,555.6871996810116,546.7573287585884,488.7313388778589,546.328887789257,nan,536.0293609566677,514.2322250868543
634.5120184791231,562.4261095184603,555.1390088892783,546.0847837621799,488.1066618146031,545.7934415384459,nan,535.4526084900859,513.4377344382219
633.5781726355996,561.4503650829821,554.590818097545,545.4122387657715,487.48198475134734,545.2579952876348,nan,534.8758560235042,512.6432437895895
632.6443267920762,560.4746206475039,554.0622280813669,544.7396937693629,486.85730768809157,544.7225490368237,nan,534.2991035569223,511.8487531409571
631.7104809485528,559.5233835025583,553.5538463594444,544.1006394774786,486.27750554689976,544.1871027860126,nan,533.7223510903406,511.1028066356265
630.7766351050293,558.5780430225855,553.0454646375218,543.4836289270152,485.70850069807864,543.6516565352015,nan,533.1455986237588,510.36041768384024
629.8582443438864,557.6327025426126,552.5370829155992,542.8666183765517,485.13949584925757,543.1162102843903,nan,532.5688461571771,509.618028732054
628.9438279278892,556.6873620626399,552.0287011936766,542.2496078260884,484.5704910004365,542.5807640335792,nan,531.9920936905953,508.8756397802677
628.0294115118918,555.742021582667,551.5203194717541,541.632597275625,484.0014861516154,542.045317782768,nan,531.4153412240134,508.1332508284814
627.1149950958945,554.7966811026943,551.0119377498315,541.0155867251616,483.4324813027943,541.509871531957,nan,530.8694546731675,507.3908618766951
626.2005786798971,553.8535868043581,550.503556027909,540.3985761746983,482.8634764539732,540.9935940214933,nan,530.3318125801939,506.64847292490884
625.2983717386938,552.9369517348902,549.9951743059864,539.7815656242349,482.2944716051521,540.502122272287,nan,529.7941704872201,505.947265123343
624.4004562672794,552.0203166654222,549.4867925840638,539.1645550737715,481.725466756331,540.0106505230808,nan,529.2565283942464,505.2541011982534
623.5025407958651,551.1036815959543,548.9956594489945,538.5475445233081,481.15646190750994,539.5191787738745,nan,528.7188863012727,504.5609372731638
622.6046253244507,550.1870465264865,548.5212992789811,537.9652712509093,480.58745705868887,539.0277070246683,nan,528.1812442082991,503.8677733480742
621.7067098530363,549.2704114570186,548.0469391089679,537.3910928200808,480.01845220986775,538.536235275462,nan,527.6436021153253,503.1746094229846
620.8189301463135,548.3537763875506,547.5725789389545,536.8169143892522,479.4950607093404,538.0447635262558,nan,527.1059600223516,502.4814454978949
619.9379809388375,547.4411574684511,547.0982187689411,536.2427359584239,478.9774570521827,537.5532917770495,nan,526.5683179293779,501.7882815728053
619.0570317313617,546.5500842401465,546.6238585989279,535.6685575275953,478.459853395025,537.0618200278433,nan,526.0306758364043,501.1096189226581
618.1760825238857,545.6590110118418,546.1494984289145,535.0943790967668,477.94224973786726,536.570348278637,nan,525.5211507087898,500.4637716674751
617.2951333164098,544.7679377835371,545.6751382589011,534.5202006659384,477.4246460807095,536.0788765294308,nan,525.0202553693905,499.8179244122921
616.4204324060894,543.8768645552325,545.2007780888879,533.9460222351099,476.90704242355184,535.5874047802245,nan,524.5193600299912,499.172077157109
615.5564673126767,542.9857913269278,544.7264179188745,533.3987227998208,476.3894387663941,535.0959330310181,nan,524.0184646905918,498.526229901926
614.692502219264,542.0947180986232,544.2520577488611,532.859082509438,475.8718351092364,534.6307933858028,nan,523.5175693511925,497.88038264674293
613.8285371258514,541.2054243909552,543.8078985924622,532.3194422190554,475.35423145207864,534.1794046114238,nan,523.0166740117932,497.2345353915599
612.9645720324387,540.3483638433449,543.36404575905,531.7798019286727,474.83662779492096,533.7280158370448,nan,522.5157786723938,496.58868813637685
612.1011840845194,539.4913032957347,542.9201929256378,531.2401616382899,474.3190241377632,533.276627062666,nan,522.0148833329946,495.95645158672033
611.2510559372755,538.6342427481245,542.4763400922257,530.7005213479073,473.8014204806055,532.825238288287,nan,521.5139879935953,495.35556823063024
610.4009277900315,537.7771822005143,542.0324872588135,530.1608810575245,473.28527079354967,532.373849513908,nan,521.0130926541959,494.7546848745402
609.5507996427875,536.9201216529041,541.5886344254013,529.6212407671418,472.81441617275675,531.9224607395291,nan,520.518380557633,494.1538015184501
608.7006714955436,536.0630611052939,541.1447815919892,529.0927271166485,472.34356155196383,531.4710719651501,nan,520.0517491191634,493.5529181623601
607.8505433482995,535.2060005576836,540.7009287585769,528.585862020026,471.87270693117085,531.0196831907712,nan,519.5851176806939,492.95203480627
607.011181352703,534.3872057560441,540.2570759251647,528.0789969234035,471.40185231037793,530.5682944163923,nan,519.1184862422243,492.35115145017994
606.1779227854602,533.57461305929,539.8132230917525,527.572131826781,470.930997689585,530.1169056420133,nan,518.6518548037548,491.7502680940899
605.3446642182172,532.762020362536,539.3693702583404,527.0652667301584,470.46014306879204,529.6655168676343,nan,518.1852233652852,491.1493847379998
604.5114056509742,531.9494276657819,538.9507169357155,526.5584016335359,469.9892884479991,529.2141280932555,nan,517.7185919268156,490.5834190701337
603.6781470837313,531.1368349690279,538.5336357318365,526.0515365369134,469.5184338272062,528.7640564024255,nan,517.2519604883461,490.02586074357987
602.8468758844624,530.3242422722738,538.1165545279574,525.5446714402909,469.0475792064132,528.3482663059053,nan,516.7853290498765,489.4683024170261
602.028016035673,529.5116495755198,537.6994733240784,525.0378063436683,468.5767245856203,527.9324762093852,nan,516.318697611407,488.91074409047235
601.2091561868835,528.7115533358993,537.2823921201995,524.5454672872021,468.1058699648274,527.516686112865,nan,515.8520661729374,488.35318576391853
600.3902963380941,527.939132295344,536.8653109163204,524.0691572702432,467.6350153440344,527.1008960163448,nan,515.385624359861,487.7956274373648
599.5714364893047,527.1667112547888,536.4482297124414,523.5928472532844,467.1641607232415,526.6851059198247,nan,514.9500079157859,487.23806911081095
598.7525766405153,526.3942902142335,536.0311485085624,523.1165372363256,466.70227612581226,526.2693158233045,nan,514.5143914717108,486.6805107842572
597.9425880263756,525.6218691736782,535.6140673046834,522.6402272193667,466.2745122934802,525.8535257267844,nan,514.0787750276357,486.12295245770343
597.1398327697214,524.8494481331229,535.1969861008043,522.1639172024079,465.8467484611482,525.4377356302641,nan,513.6431585835606,485.5967661467106
596.337077513067,524.0770270925676,534.7799048969254,521.6876071854491,465.4189846288162,525.021945533744,nan,513.2075421394856,485.0800635145682
595.5343222564127,523.3046060520123,534.3723430284165,521.2112971684902,464.9912207964842,524.6061554372238,nan,512.7719256954105,484.5633608824258
594.7315669997583,522.5476223396248,533.9790834777355,520.7349871515314,464.5634569641522,524.1903653407037,nan,512.3363092513354,484.0466582502834
593.928811743104,521.8125222676232,533.5858239270545,520.2639322035274,464.1356931318202,523.7745752441834,nan,511.9006928072603,483.529955618141
593.1450846863781,521.0774221956215,533.1925643763736,519.8174231158384,463.70792929948817,523.3587851476633,nan,511.46507636318523,483.0132529859986
592.3622748778179,520.3423221236197,532.7993048256927,519.3709140281496,463.28016546715617,522.9429950511432,nan,511.02945991911014,482.4965503538562
591.5794650692577,519.607222051618,532.4060452750117,518.9244049404607,462.8524016348241,522.5461396597311,nan,510.59384347503504,481.9798477217138
590.7966552606974,518.8721219796163,532.0127857243308,518.4778958527718,462.4246378024921,522.1621505074538,nan,510.1649118104299,481.46314508957136
590.0138454521373,518.1370219076146,531.6195261736499,518.031386765083,461.9968739701601,521.7781613551765,nan,509.75486330395114,480.9476031558195
589.2353497798429,517.4019218356128,531.226266622969,517.584877677394,461.5691101378281,521.3941722028992,nan,509.3448147974724,480.4377624823524
588.4711747432813,516.6724425336425,530.833007072288,517.1383685897052,461.1413463054961,521.0101830506219,nan,508.9347662909937,479.9279218088854
587.7069997067197,515.972795593915,530.439747521607,516.6918595020163,460.7135824731641,520.6261938983446,nan,508.52471778451496,479.41808113541833
586.9428246701582,515.2731486541874,530.0464879709261,516.2453504143274,460.3014767772199,520.2422047460673,nan,508.1146692780362,478.9054904283662
586.1786496335966,514.5735017144597,529.664044280862,515.8100972707207,459.91390408794507,519.85821559379,nan,507.7046207715575,478.3770599052268
585.414474597035,513.8738547747321,529.2996562125868,515.3902009469498,459.52633139867027,519.4742264415127,nan,507.2945722650788,477.8486293820875
584.6579446047213,513.1742078350045,528.9352681443117,514.9703046231788,459.13875870939546,519.0902372892353,nan,506.88452375860004,477.3201988589482
583.9137125646605,512.4745608952769,528.5708800760366,514.5504082994079,458.75118602012066,518.706248136958,nan,506.4853339712309,476.7923866416286
583.1694805245999,511.7749139555493,528.2064920077614,514.1305119756369,458.36361333084585,518.3222589846807,nan,506.09604639649217,476.26660928424593
582.4252484845392,511.07526701582174,527.8421039394863,513.710615651866,457.97604064157105,517.9382698324034,nan,505.70675882175345,475.7408319268633
581.6810164444785,510.3936576769773,527.4777158712111,513.2907193280951,457.58846795229624,517.5542806801261,nan,505.31747124701474,475.2150545694806
580.9367844044178,509.7270594396338,527.1133278029359,512.870823004324,457.20089526302144,517.1702915278488,nan,504.928183672276,474.6957236721341
580.2000005279339,509.06046120229036,526.7489397346608,512.4509266805532,456.81332257374663,516.7964041017708,nan,504.5388960975373,474.19084308648183
579.4743958741226,508.39386296494695,526.4077684814772,512.0310303567821,456.4257498844718,516.4411523674082,nan,504.14960852279864,473.6859625008296
578.7487912203114,507.7272647276035,526.0713682190341,511.6173187157724,456.038177195197,516.0859006330458,nan,503.7603209480599,473.1810819151773
578.0231865665003,507.06066649026,525.7349679565909,511.22378741363536,455.6506045059222,515.7306488986832,nan,503.3710333733212,472.68636799332256
577.2975819126891,506.3940682529166,525.3985676941479,510.8302561114983,455.2630318166474,515.3753971643206,nan,502.99064431786866,472.2208513029943
576.5719772588778,505.72747001557315,525.0621674317048,510.43672480936124,454.8754591273726,515.0201454299581,nan,502.62007878793986,471.75533461266605
575.8516877957577,505.0608717782297,524.7257671692616,510.04319350722415,454.48788643809786,514.6648936955955,nan,502.2495132580111,471.28981792233776
575.1449966554376,504.41166075508215,524.3893669068186,509.6496622050871,454.12010628505146,514.3096419612331,nan,501.8789477280823,470.8243012320095
574.4383055151175,503.77579754484447,524.0529666443755,509.25613090295,453.77008718689063,513.9543902268705,nan,501.5083821981535,470.4063245839116
573.7316143747973,503.13993433460683,523.7165663819324,508.862599600813,453.4200680887298,513.599138492508,nan,501.1378166682248,469.9904979849578
573.0249232344773,502.5040711243692,523.4006543646551,508.4690682986759,453.070048990569,513.2438867581454,nan,500.767251138296,469.57467138600396
572.3182320941572,501.8682079141315,523.0883732973724,508.07553699653886,452.7200298924082,512.8886350237829,nan,500.39668560836725,469.15884478705016
571.611840890691,501.2323447038939,522.7760922300897,507.68200569440177,452.3700107942474,512.5333832894204,nan,500.02612007843845,468.7449314569325
570.9225816843385,500.5964814936562,522.4638111628071,507.3024169752405,452.01999169608655,512.1781315550578,nan,499.65782542168216,468.3357512667324
570.2333224779859,499.96061828341857,522.1515300955244,506.9332373056803,451.6699725979257,511.82287982069533,nan,499.3050151808068,467.9243342331391
569.5440632716334,499.3247550731809,521.8392490282417,506.5640576361201,451.31995349976495,511.46762808633275,nan,498.9522049399314,467.4805256486131
568.8548040652807,498.69547673236207,521.526967960959,506.19487796655994,450.9699344016041,511.12204212951576,nan,498.59939469905595,467.03671706408704
568.1655448589282,498.08977570819775,521.2146868936765,505.82569829699975,450.6199153034433,510.79747742198475,nan,498.24658445818056,466.5744177268081
567.4762856525756,497.4840746840334,520.9024058263938,505.4565186274396,450.26989620528246,510.47291271445374,nan,497.8937742173051,466.1114871591437
566.7976049737161,496.878373659869,520.5998062331713,505.0873389578794,449.9198771071217,510.14834800692273,nan,497.54096397642974,465.6444483318564
566.125461552272,496.2726726357046,520.307990759991,504.71815928831927,449.56985800896086,509.8237832993917,nan,497.18815373555435,465.17708780660644
565.4533181308279,495.6669716115403,520.0161752868105,504.3489796187591,449.21983891080004,509.4992185918607,nan,496.8353434946789,464.71885719463893
564.7811747093838,495.06127058737593,519.7243598136301,503.9797999491989,448.8698198126392,509.1746538843297,nan,496.4825332538035,464.26156154961444
564.1090312879397,494.45556956321155,519.4325443404497,503.61062027963874,448.5198007144784,508.85008917679863,nan,496.1373691284455,463.82462428521563
563.4368878664956,493.8498685390472,519.1407288672693,503.2523441784449,448.1905941241753,508.5255244692676,nan,495.8001470182843,463.3913314885274
562.7662090146752,493.2441675148828,518.8489133940889,502.90656917279097,447.8757589455097,508.2009597617366,nan,495.462924908123,462.9852616120158
562.111588977159,492.6517030195599,518.5570979209085,502.560794167137,447.5609237668441,507.8763950542056,nan,495.1257027979617,462.590208985342
561.4569689396429,492.07333540433416,518.265282447728,502.21501916148304,447.2460885881785,507.5518303466746,nan,494.7884806878004,462.2113658042432
560.8023489021268,491.4949677891085,517.9734669745477,501.8692441558291,446.9312534095129,507.2272656391436,nan,494.4512585776391,461.8422917969315
560.1477288646107,490.9166001738828,517.6937562488735,501.5234691501751,446.61641823084733,506.90270093161257,nan,494.11403646747783,461.47569761433476
559.4931088270946,490.3382325586571,517.4183205112821,501.1776941445212,446.30158305218174,506.57813622408156,nan,493.77681435731654,461.11226791749965
558.8384887895785,489.7598649434314,517.1428847736908,500.83191913886725,445.98674787351615,506.25357151655055,nan,493.43959224715525,460.7453620771473
558.190418493973,489.18149732820575,516.8674490360994,500.48614413321326,445.67191269485056,505.92900680901954,nan,493.10237013699395,460.3671662193704
557.5524037496278,488.6031297129801,516.592013298508,500.1403691275593,445.357077516185,505.60444210148853,nan,492.7735073513142,459.9855734564735
556.9143890052826,488.0247620977544,516.3165775609167,499.7945941219054,445.0422423375194,505.29988258410896,nan,492.450879188066,459.5694125393268
556.2763742609374,487.4463944825287,516.0411418233253,499.4488191162514,444.7274071588538,505.00543921599007,nan,492.1282510248178,459.1478942055219
555.6383595165921,486.8779675574682,515.765706085734,499.1223757739175,444.4125719801882,504.7109958478711,nan,491.8056228615696,458.65431314518605
555.0003447722469,486.32694311755364,515.4902703481426,498.79867211507997,444.0977368015226,504.41655247975217,nan,491.4829946983214,458.16619961938926
554.3623300279016,485.77591867763914,515.2148346105514,498.4749684562425,443.782901622857,504.1221091116333,nan,491.1603665350732,457.6914342530942
553.7330197134792,485.2248942377246,514.9497337831183,498.15126479740496,443.46806644419144,503.82766574351433,nan,490.837738371825,457.2166688867992
553.1105402675928,484.6738697978101,514.6887532262677,497.82756113856743,443.15323126552585,503.53322237539544,nan,490.5151102085768,456.74190352050414
